2021-05-01T13:04:40.920Z,502,,,,
2021-05-01T13:04:40.940Z,501,,,,
2021-05-01T13:04:40.960Z,501,,,,
2021-05-01T13:04:40.980Z,502,,,,
2021-05-01T13:04:41.000Z,502,,,,
2021-05-01T13:04:41.020Z,502,,,,
2021-05-01T13:04:41.040Z,501,,,,
2021-05-01T13:04:41.060Z,501,,,,
2021-05-01T13:04:41.080Z,501,,,,
2021-05-01T13:04:41.100Z,501,,,,
2021-05-01T13:04:41.120Z,501,,,,
2021-05-01T13:04:41.140Z,502,,,,
2021-05-01T13:04:41.160Z,502,,,,
2021-05-01T13:04:41.180Z,502,,,,
2021-05-01T13:04:41.200Z,502,,,,
2021-05-01T13:04:41.220Z,502,,,,
2021-05-01T13:04:41.240Z,503,,,,
2021-05-01T13:04:41.260Z,519,,,,
2021-05-01T13:04:41.280Z,536,,,,
2021-05-01T13:04:41.300Z,554,,,,
2021-05-01T13:04:41.320Z,558,,,,
2021-05-01T13:04:41.340Z,559,,,,
2021-05-01T13:04:41.360Z,584,,,,
2021-05-01T13:04:41.380Z,640,,,,
2021-05-01T13:04:41.400Z,700,,,,
2021-05-01T13:04:41.420Z,748,,,,
2021-05-01T13:04:41.440Z,738,,,,
2021-05-01T13:04:41.460Z,716,,,,
2021-05-01T13:04:41.480Z,698,,,,
2021-05-01T13:04:41.500Z,748,,,,
2021-05-01T13:04:41.520Z,717,,,,
2021-05-01T13:04:41.540Z,691,,,,
2021-05-01T13:04:41.560Z,585,,,,
2021-05-01T13:04:41.580Z,586,,,,
2021-05-01T13:04:41.600Z,588,,,,
2021-05-01T13:04:41.620Z,588,,,,
2021-05-01T13:04:41.640Z,587,,,,
2021-05-01T13:04:41.660Z,587,,,,
2021-05-01T13:04:41.680Z,586,,,,
2021-05-01T13:04:41.700Z,586,,,,
2021-05-01T13:04:41.720Z,586,,,,
2021-05-01T13:04:41.740Z,586,,,,
2021-05-01T13:04:41.760Z,586,,,,
2021-05-01T13:04:41.780Z,586,,,,
2021-05-01T13:04:41.800Z,587,,,,
2021-05-01T13:04:41.820Z,587,,,,
2021-05-01T13:04:41.840Z,587,,,,
2021-05-01T13:04:41.860Z,586,,,,
2021-05-01T13:04:41.880Z,586,,,,
2021-05-01T13:04:41.900Z,587,,,,
2021-05-01T13:04:41.920Z,587,,,,
2021-05-01T13:04:41.940Z,586,,,,
2021-05-01T13:04:41.960Z,585,,,,
2021-05-01T13:04:41.980Z,586,,,,
2021-05-01T13:04:42.000Z,587,,,,
2021-05-01T13:04:42.020Z,587,,,,
2021-05-01T13:04:42.040Z,586,,,,
2021-05-01T13:04:42.060Z,585,,,,
2021-05-01T13:04:42.080Z,578,,,,
2021-05-01T13:04:42.100Z,570,,,,
2021-05-01T13:04:42.120Z,563,,,,
2021-05-01T13:04:42.140Z,563,,,,
2021-05-01T13:04:42.160Z,563,,,,
2021-05-01T13:04:42.180Z,562,,,,
2021-05-01T13:04:42.200Z,553,,,,
2021-05-01T13:04:42.220Z,520,,,,
2021-05-01T13:04:42.240Z,488,,,,
2021-05-01T13:04:42.260Z,460,,,,
2021-05-01T13:04:42.280Z,459,,,,
2021-05-01T13:04:42.300Z,465,,,,
2021-05-01T13:04:42.320Z,479,,,,
2021-05-01T13:04:42.340Z,494,,,,
2021-05-01T13:04:42.360Z,505,,,,
2021-05-01T13:04:42.380Z,503,,,,
2021-05-01T13:04:42.400Z,503,,,,
2021-05-01T13:04:42.420Z,502,,,,
2021-05-01T13:04:42.440Z,503,,,,
2021-05-01T13:04:42.460Z,502,,,,
2021-05-01T13:04:42.480Z,502,,,,
2021-05-01T13:04:42.500Z,501,,,,
2021-05-01T13:04:42.520Z,502,,,,
2021-05-01T13:04:42.540Z,502,,,,
2021-05-01T13:04:42.560Z,502,,,,
2021-05-01T13:04:42.580Z,501,,,,
2021-05-01T13:04:42.600Z,501,,,,
2021-05-01T13:04:42.620Z,501,,,,
2021-05-01T13:04:42.640Z,501,,,,
2021-05-01T13:04:42.660Z,501,,,,
2021-05-01T13:04:42.680Z,501,,,,
2021-05-01T13:04:42.700Z,501,,,,
2021-05-01T13:04:42.720Z,502,,,,
2021-05-01T13:04:42.740Z,501,,,,
2021-05-01T13:04:42.760Z,502,,,,
2021-05-01T13:04:42.780Z,501,,,,
2021-05-01T13:04:42.800Z,502,,,,
2021-05-01T13:04:42.820Z,502,,,,
2021-05-01T13:04:42.840Z,502,,,,
2021-05-01T13:04:42.860Z,502,,,,
2021-05-01T13:04:42.880Z,502,,,,
2021-05-01T13:04:42.900Z,502,,,,
2021-05-01T13:04:42.920Z,502,,,,
2021-05-01T13:04:42.940Z,502,,,,
2021-05-01T13:04:42.960Z,502,,,,
2021-05-01T13:04:42.980Z,502,,,,
2021-05-01T13:04:43.000Z,503,,,,
2021-05-01T13:04:43.020Z,505,,,,
2021-05-01T13:04:43.040Z,506,,,,
2021-05-01T13:04:43.060Z,506,,,,
2021-05-01T13:04:43.080Z,506,,,,
2021-05-01T13:04:43.100Z,506,,,,
2021-05-01T13:04:43.120Z,507,,,,
2021-05-01T13:04:43.140Z,506,,,,
2021-05-01T13:04:43.160Z,507,,,,
2021-05-01T13:04:43.180Z,508,,,,
2021-05-01T13:04:43.200Z,508,,,,
2021-05-01T13:04:43.220Z,507,,,,
2021-05-01T13:04:43.240Z,510,,,,
2021-05-01T13:04:43.260Z,510,,,,
2021-05-01T13:04:43.280Z,510,,,,
2021-05-01T13:04:43.300Z,507,,,,
2021-05-01T13:04:43.320Z,505,,,,
2021-05-01T13:04:43.340Z,505,,,,
2021-05-01T13:04:43.360Z,505,,,,
2021-05-01T13:04:43.380Z,505,,,,
2021-05-01T13:04:43.400Z,505,,,,
2021-05-01T13:04:43.420Z,505,,,,
2021-05-01T13:04:43.440Z,505,,,,
2021-05-01T13:04:43.460Z,505,,,,
2021-05-01T13:04:43.480Z,505,,,,
2021-05-01T13:04:43.500Z,505,,,,
2021-05-01T13:04:43.520Z,503,,,,
2021-05-01T13:04:43.540Z,502,,,,
2021-05-01T13:04:43.560Z,501,,,,
2021-05-01T13:04:43.580Z,501,,,,
2021-05-01T13:04:43.600Z,501,,,,
2021-05-01T13:04:43.620Z,501,,,,
2021-05-01T13:04:43.640Z,501,,,,
2021-05-01T13:04:43.660Z,501,,,,
2021-05-01T13:04:43.680Z,501,,,,
2021-05-01T13:04:43.700Z,501,,,,
2021-05-01T13:04:43.720Z,501,,,,
2021-05-01T13:04:43.740Z,501,,,,
2021-05-01T13:04:43.760Z,501,,,,
2021-05-01T13:04:43.780Z,501,,,,
2021-05-01T13:04:43.800Z,501,,,,
2021-05-01T13:04:43.820Z,501,,,,
2021-05-01T13:04:43.840Z,502,,,,
2021-05-01T13:04:43.860Z,503,,,,
2021-05-01T13:04:43.880Z,503,,,,
2021-05-01T13:04:43.900Z,503,,,,
2021-05-01T13:04:43.920Z,502,,,,
2021-05-01T13:04:43.940Z,501,,,,
2021-05-01T13:04:43.960Z,501,,,,
2021-05-01T13:04:43.980Z,501,,,,
2021-05-01T13:04:44.000Z,501,,,,
2021-05-01T13:04:44.020Z,501,,,,
2021-05-01T13:04:44.040Z,501,,,,
2021-05-01T13:04:44.060Z,501,,,,
2021-05-01T13:04:44.080Z,501,,,,
2021-05-01T13:04:44.100Z,501,,,,
2021-05-01T13:04:44.120Z,501,,,,
2021-05-01T13:04:44.140Z,501,,,,
2021-05-01T13:04:44.160Z,507,,,,
2021-05-01T13:04:44.180Z,517,,,,
2021-05-01T13:04:44.200Z,528,,,,
2021-05-01T13:04:44.220Z,535,,,,
2021-05-01T13:04:44.240Z,531,,,,
2021-05-01T13:04:44.260Z,520,,,,
2021-05-01T13:04:44.280Z,509,,,,
2021-05-01T13:04:44.300Z,501,,,,
2021-05-01T13:04:44.320Z,501,,,,
2021-05-01T13:04:44.340Z,501,,,,
2021-05-01T13:04:44.360Z,501,,,,
2021-05-01T13:04:44.380Z,502,,,,
2021-05-01T13:04:44.400Z,502,,,,
2021-05-01T13:04:44.420Z,502,,,,
2021-05-01T13:04:44.440Z,502,,,,
2021-05-01T13:04:44.460Z,501,,,,
2021-05-01T13:04:44.480Z,512,,,,
2021-05-01T13:04:44.500Z,536,,,,
2021-05-01T13:04:44.520Z,580,,,,
2021-05-01T13:04:44.540Z,618,,,,
2021-05-01T13:04:44.560Z,643,,,,
2021-05-01T13:04:44.580Z,639,,,,
2021-05-01T13:04:44.600Z,638,,,,
2021-05-01T13:04:44.620Z,662,,,,
2021-05-01T13:04:44.640Z,686,,,,
2021-05-01T13:04:44.660Z,708,,,,
2021-05-01T13:04:44.680Z,689,,,,
2021-05-01T13:04:44.700Z,670,,,,
2021-05-01T13:04:44.720Z,736,,,,
2021-05-01T13:04:44.740Z,715,,,,
2021-05-01T13:04:44.760Z,696,,,,
2021-05-01T13:04:44.780Z,588,,,,
2021-05-01T13:04:44.800Z,585,,,,
2021-05-01T13:04:44.820Z,584,,,,
2021-05-01T13:04:44.840Z,584,,,,
2021-05-01T13:04:44.860Z,583,,,,
2021-05-01T13:04:44.880Z,583,,,,
2021-05-01T13:04:44.900Z,582,,,,
2021-05-01T13:04:44.920Z,583,,,,
2021-05-01T13:04:44.940Z,583,,,,
2021-05-01T13:04:44.960Z,583,,,,
2021-05-01T13:04:44.980Z,583,,,,
2021-05-01T13:04:45.000Z,583,,,,
2021-05-01T13:04:45.020Z,583,,,,
2021-05-01T13:04:45.040Z,584,,,,
2021-05-01T13:04:45.060Z,583,,,,
2021-05-01T13:04:45.080Z,583,,,,
2021-05-01T13:04:45.100Z,583,,,,
2021-05-01T13:04:45.120Z,583,,,,
2021-05-01T13:04:45.140Z,583,,,,
2021-05-01T13:04:45.160Z,583,,,,
2021-05-01T13:04:45.180Z,583,,,,
2021-05-01T13:04:45.200Z,583,,,,
2021-05-01T13:04:45.220Z,583,,,,
2021-05-01T13:04:45.240Z,583,,,,
2021-05-01T13:04:45.260Z,583,,,,
2021-05-01T13:04:45.280Z,585,,,,
2021-05-01T13:04:45.300Z,585,,,,
2021-05-01T13:04:45.320Z,581,,,,
2021-05-01T13:04:45.340Z,572,,,,
2021-05-01T13:04:45.360Z,564,,,,
2021-05-01T13:04:45.380Z,559,,,,
2021-05-01T13:04:45.400Z,559,,,,
2021-05-01T13:04:45.420Z,559,,,,
2021-05-01T13:04:45.440Z,541,,,,
2021-05-01T13:04:45.460Z,523,,,,
2021-05-01T13:04:45.480Z,505,,,,
2021-05-01T13:04:45.500Z,502,,,,
2021-05-01T13:04:45.520Z,502,,,,
2021-05-01T13:04:45.540Z,501,,,,
2021-05-01T13:04:45.560Z,501,,,,
2021-05-01T13:04:45.580Z,501,,,,
2021-05-01T13:04:45.600Z,502,,,,
2021-05-01T13:04:45.620Z,502,,,,
2021-05-01T13:04:45.640Z,502,,,,
2021-05-01T13:04:45.660Z,502,,,,
2021-05-01T13:04:45.680Z,502,,,,
2021-05-01T13:04:45.700Z,502,,,,
2021-05-01T13:04:45.720Z,501,,,,
2021-05-01T13:04:45.740Z,502,,,,
2021-05-01T13:04:45.760Z,502,,,,
2021-05-01T13:04:45.780Z,502,,,,
2021-05-01T13:04:45.800Z,502,,,,
2021-05-01T13:04:45.820Z,502,,,,
2021-05-01T13:04:45.840Z,502,,,,
2021-05-01T13:04:45.860Z,501,,,,
2021-05-01T13:04:45.880Z,501,,,,
2021-05-01T13:04:45.900Z,501,,,,
2021-05-01T13:04:45.920Z,501,,,,
2021-05-01T13:04:45.940Z,502,,,,
2021-05-01T13:04:45.960Z,501,,,,
2021-05-01T13:04:45.980Z,502,,,,
2021-05-01T13:04:46.000Z,501,,,,
2021-05-01T13:04:46.020Z,502,,,,
2021-05-01T13:04:46.040Z,502,,,,
2021-05-01T13:04:46.060Z,502,,,,
2021-05-01T13:04:46.080Z,502,,,,
2021-05-01T13:04:46.100Z,501,,,,
2021-05-01T13:04:46.120Z,502,,,,
2021-05-01T13:04:46.140Z,502,,,,
2021-05-01T13:04:46.160Z,501,,,,
2021-05-01T13:04:46.180Z,501,,,,
2021-05-01T13:04:46.200Z,501,,,,
2021-05-01T13:04:46.220Z,502,,,,
2021-05-01T13:04:46.240Z,502,,,,
2021-05-01T13:04:46.260Z,501,,,,
2021-05-01T13:04:46.280Z,501,,,,
2021-05-01T13:04:46.300Z,501,,,,
2021-05-01T13:04:46.320Z,501,,,,
2021-05-01T13:04:46.340Z,501,,,,
2021-05-01T13:04:46.360Z,501,,,,
2021-05-01T13:04:46.380Z,501,,,,
2021-05-01T13:04:46.400Z,502,,,,
2021-05-01T13:04:46.420Z,502,,,,
2021-05-01T13:04:46.440Z,502,,,,
2021-05-01T13:04:46.460Z,501,,,,
2021-05-01T13:04:46.480Z,501,,,,
2021-05-01T13:04:46.500Z,501,,,,
2021-05-01T13:04:46.520Z,501,,,,
2021-05-01T13:04:46.540Z,501,,,,
2021-05-01T13:04:46.560Z,501,,,,
2021-05-01T13:04:46.580Z,501,,,,
2021-05-01T13:04:46.600Z,502,,,,
2021-05-01T13:04:46.620Z,502,,,,
2021-05-01T13:04:46.640Z,502,,,,
2021-05-01T13:04:46.660Z,502,,,,
2021-05-01T13:04:46.680Z,502,,,,
2021-05-01T13:04:46.700Z,502,,,,
2021-05-01T13:04:46.720Z,501,,,,
2021-05-01T13:04:46.740Z,501,,,,
2021-05-01T13:04:46.760Z,501,,,,
2021-05-01T13:04:46.780Z,501,,,,
2021-05-01T13:04:46.800Z,501,,,,
2021-05-01T13:04:46.820Z,501,,,,
2021-05-01T13:04:46.840Z,501,,,,
2021-05-01T13:04:46.860Z,502,,,,
2021-05-01T13:04:46.880Z,502,,,,
2021-05-01T13:04:46.900Z,502,,,,
2021-05-01T13:04:46.920Z,504,,,,
2021-05-01T13:04:46.940Z,514,,,,
2021-05-01T13:04:46.960Z,524,,,,
2021-05-01T13:04:46.980Z,535,,,,
2021-05-01T13:04:47.000Z,535,,,,
2021-05-01T13:04:47.020Z,524,,,,
2021-05-01T13:04:47.040Z,514,,,,
2021-05-01T13:04:47.060Z,503,,,,
2021-05-01T13:04:47.080Z,501,,,,
2021-05-01T13:04:47.100Z,501,,,,
2021-05-01T13:04:47.120Z,501,,,,
2021-05-01T13:04:47.140Z,502,,,,
2021-05-01T13:04:47.160Z,502,,,,
2021-05-01T13:04:47.180Z,502,,,,
2021-05-01T13:04:47.200Z,503,,,,
2021-05-01T13:04:47.220Z,503,,,,
2021-05-01T13:04:47.240Z,504,,,,
2021-05-01T13:04:47.260Z,502,,,,
2021-05-01T13:04:47.280Z,502,,,,
2021-05-01T13:04:47.300Z,502,,,,
2021-05-01T13:04:47.320Z,501,,,,
2021-05-01T13:04:47.340Z,502,,,,
2021-05-01T13:04:47.360Z,501,,,,
2021-05-01T13:04:47.380Z,501,,,,
2021-05-01T13:04:47.400Z,501,,,,
2021-05-01T13:04:47.420Z,501,,,,
2021-05-01T13:04:47.440Z,501,,,,
2021-05-01T13:04:47.460Z,501,,,,
2021-05-01T13:04:47.480Z,501,,,,
2021-05-01T13:04:47.500Z,501,,,,
2021-05-01T13:04:47.520Z,502,,,,
2021-05-01T13:04:47.540Z,501,,,,
2021-05-01T13:04:47.560Z,502,,,,
2021-05-01T13:04:47.580Z,501,,,,
2021-05-01T13:04:47.600Z,502,,,,
2021-05-01T13:04:47.620Z,502,,,,
2021-05-01T13:04:47.640Z,502,,,,
2021-05-01T13:04:47.660Z,501,,,,
2021-05-01T13:04:47.680Z,501,,,,
2021-05-01T13:04:47.700Z,511,,,,
2021-05-01T13:04:47.720Z,527,,,,
2021-05-01T13:04:47.740Z,544,,,,
2021-05-01T13:04:47.760Z,555,,,,
2021-05-01T13:04:47.780Z,556,,,,
2021-05-01T13:04:47.800Z,575,,,,
2021-05-01T13:04:47.820Z,629,,,,
2021-05-01T13:04:47.840Z,685,,,,
2021-05-01T13:04:47.860Z,725,,,,
2021-05-01T13:04:47.880Z,715,,,,
2021-05-01T13:04:47.900Z,690,,,,
2021-05-01T13:04:47.920Z,671,,,,
2021-05-01T13:04:47.940Z,732,,,,
2021-05-01T13:04:47.960Z,715,,,,
2021-05-01T13:04:47.980Z,694,,,,
2021-05-01T13:04:48.000Z,619,,,,
2021-05-01T13:04:48.020Z,582,,,,
2021-05-01T13:04:48.040Z,583,,,,
2021-05-01T13:04:48.060Z,583,,,,
2021-05-01T13:04:48.080Z,583,,,,
2021-05-01T13:04:48.100Z,582,,,,
2021-05-01T13:04:48.120Z,582,,,,
2021-05-01T13:04:48.140Z,583,,,,
2021-05-01T13:04:48.160Z,582,,,,
2021-05-01T13:04:48.180Z,582,,,,
2021-05-01T13:04:48.200Z,582,,,,
2021-05-01T13:04:48.220Z,582,,,,
2021-05-01T13:04:48.240Z,582,,,,
2021-05-01T13:04:48.260Z,582,,,,
2021-05-01T13:04:48.280Z,582,,,,
2021-05-01T13:04:48.300Z,582,,,,
2021-05-01T13:04:48.320Z,582,,,,
2021-05-01T13:04:48.340Z,582,,,,
2021-05-01T13:04:48.360Z,582,,,,
2021-05-01T13:04:48.380Z,582,,,,
2021-05-01T13:04:48.400Z,582,,,,
2021-05-01T13:04:48.420Z,583,,,,
2021-05-01T13:04:48.440Z,585,,,,
2021-05-01T13:04:48.460Z,585,,,,
2021-05-01T13:04:48.480Z,584,,,,
2021-05-01T13:04:48.500Z,583,,,,
2021-05-01T13:04:48.520Z,576,,,,
2021-05-01T13:04:48.540Z,569,,,,
2021-05-01T13:04:48.560Z,562,,,,
2021-05-01T13:04:48.580Z,559,,,,
2021-05-01T13:04:48.600Z,560,,,,
2021-05-01T13:04:48.620Z,547,,,,
2021-05-01T13:04:48.640Z,529,,,,
2021-05-01T13:04:48.660Z,510,,,,
2021-05-01T13:04:48.680Z,501,,,,
2021-05-01T13:04:48.700Z,501,,,,
2021-05-01T13:04:48.720Z,501,,,,
2021-05-01T13:04:48.740Z,501,,,,
2021-05-01T13:04:48.760Z,501,,,,
2021-05-01T13:04:48.780Z,501,,,,
2021-05-01T13:04:48.800Z,501,,,,
2021-05-01T13:04:48.820Z,501,,,,
2021-05-01T13:04:48.840Z,501,,,,
2021-05-01T13:04:48.860Z,502,,,,
2021-05-01T13:04:48.880Z,502,,,,
2021-05-01T13:04:48.900Z,502,,,,
2021-05-01T13:04:48.920Z,502,,,,
2021-05-01T13:04:48.940Z,501,,,,
2021-05-01T13:04:48.960Z,501,,,,
2021-05-01T13:04:48.980Z,501,,,,
2021-05-01T13:04:49.000Z,501,,,,
2021-05-01T13:04:49.020Z,501,,,,
2021-05-01T13:04:49.040Z,501,,,,
2021-05-01T13:04:49.060Z,501,,,,
2021-05-01T13:04:49.080Z,501,,,,
2021-05-01T13:04:49.100Z,501,,,,
2021-05-01T13:04:49.120Z,501,,,,
2021-05-01T13:04:49.140Z,501,,,,
2021-05-01T13:04:49.160Z,502,,,,
2021-05-01T13:04:49.180Z,501,,,,
2021-05-01T13:04:49.200Z,501,,,,
2021-05-01T13:04:49.220Z,501,,,,
2021-05-01T13:04:49.240Z,501,,,,
2021-05-01T13:04:49.260Z,501,,,,
2021-05-01T13:04:49.280Z,501,,,,
2021-05-01T13:04:49.300Z,494,,,,
2021-05-01T13:04:49.320Z,479,,,,
2021-05-01T13:04:49.340Z,465,,,,
2021-05-01T13:04:49.360Z,460,,,,
2021-05-01T13:04:49.380Z,475,,,,
2021-05-01T13:04:49.400Z,489,,,,
2021-05-01T13:04:49.420Z,503,,,,
2021-05-01T13:04:49.440Z,503,,,,
2021-05-01T13:04:49.460Z,503,,,,
2021-05-01T13:04:49.480Z,502,,,,
2021-05-01T13:04:49.500Z,502,,,,
2021-05-01T13:04:49.520Z,501,,,,
2021-05-01T13:04:49.540Z,501,,,,
2021-05-01T13:04:49.560Z,501,,,,
2021-05-01T13:04:49.580Z,501,,,,
2021-05-01T13:04:49.600Z,501,,,,
2021-05-01T13:04:49.620Z,502,,,,
2021-05-01T13:04:49.640Z,502,,,,
2021-05-01T13:04:49.660Z,502,,,,
2021-05-01T13:04:49.680Z,501,,,,
2021-05-01T13:04:49.700Z,511,,,,
2021-05-01T13:04:49.720Z,522,,,,
2021-05-01T13:04:49.740Z,533,,,,
2021-05-01T13:04:49.760Z,535,,,,
2021-05-01T13:04:49.780Z,528,,,,
2021-05-01T13:04:49.800Z,518,,,,
2021-05-01T13:04:49.820Z,507,,,,
2021-05-01T13:04:49.840Z,502,,,,
2021-05-01T13:04:49.860Z,501,,,,
2021-05-01T13:04:49.880Z,501,,,,
2021-05-01T13:04:49.900Z,502,,,,
2021-05-01T13:04:49.920Z,502,,,,
2021-05-01T13:04:49.940Z,502,,,,
2021-05-01T13:04:49.960Z,502,,,,
2021-05-01T13:04:49.980Z,501,,,,
2021-05-01T13:04:50.000Z,502,,,,
2021-05-01T13:04:50.020Z,502,,,,
2021-05-01T13:04:50.040Z,502,,,,
2021-05-01T13:04:50.060Z,502,,,,
2021-05-01T13:04:50.080Z,502,,,,
2021-05-01T13:04:50.100Z,502,,,,
2021-05-01T13:04:50.120Z,502,,,,
2021-05-01T13:04:50.140Z,501,,,,
2021-05-01T13:04:50.160Z,501,,,,
2021-05-01T13:04:50.180Z,502,,,,
2021-05-01T13:04:50.200Z,502,,,,
2021-05-01T13:04:50.220Z,502,,,,
2021-05-01T13:04:50.240Z,501,,,,
2021-05-01T13:04:50.260Z,501,,,,
2021-05-01T13:04:50.280Z,502,,,,
2021-05-01T13:04:50.300Z,502,,,,
2021-05-01T13:04:50.320Z,502,,,,
2021-05-01T13:04:50.340Z,501,,,,
2021-05-01T13:04:50.360Z,503,,,,
2021-05-01T13:04:50.380Z,502,,,,
2021-05-01T13:04:50.400Z,503,,,,
2021-05-01T13:04:50.420Z,501,,,,
2021-05-01T13:04:50.440Z,501,,,,
2021-05-01T13:04:50.460Z,501,,,,
2021-05-01T13:04:50.480Z,501,,,,
2021-05-01T13:04:50.500Z,501,,,,
2021-05-01T13:04:50.520Z,501,,,,
2021-05-01T13:04:50.540Z,501,,,,
2021-05-01T13:04:50.560Z,501,,,,
2021-05-01T13:04:50.580Z,501,,,,
2021-05-01T13:04:50.600Z,501,,,,
2021-05-01T13:04:50.620Z,501,,,,
2021-05-01T13:04:50.640Z,501,,,,
2021-05-01T13:04:50.660Z,501,,,,
2021-05-01T13:04:50.680Z,501,,,,
2021-05-01T13:04:50.700Z,501,,,,
2021-05-01T13:04:50.720Z,501,,,,
2021-05-01T13:04:50.740Z,501,,,,
2021-05-01T13:04:50.760Z,501,,,,
2021-05-01T13:04:50.780Z,501,,,,
2021-05-01T13:04:50.800Z,501,,,,
2021-05-01T13:04:50.820Z,501,,,,
2021-05-01T13:04:50.840Z,501,,,,
2021-05-01T13:04:50.860Z,501,,,,
2021-05-01T13:04:50.880Z,501,,,,
2021-05-01T13:04:50.900Z,501,,,,
2021-05-01T13:04:50.920Z,507,,,,
2021-05-01T13:04:50.940Z,523,,,,
2021-05-01T13:04:50.960Z,541,,,,
2021-05-01T13:04:50.980Z,557,,,,
2021-05-01T13:04:51.000Z,572,,,,
2021-05-01T13:04:51.020Z,628,,,,
2021-05-01T13:04:51.040Z,681,,,,
2021-05-01T13:04:51.060Z,728,,,,
2021-05-01T13:04:51.080Z,720,,,,
2021-05-01T13:04:51.100Z,714,,,,
2021-05-01T13:04:51.120Z,693,,,,
2021-05-01T13:04:51.140Z,727,,,,
2021-05-01T13:04:51.160Z,730,,,,
2021-05-01T13:04:51.180Z,707,,,,
2021-05-01T13:04:51.200Z,643,,,,
2021-05-01T13:04:51.220Z,583,,,,
2021-05-01T13:04:51.240Z,583,,,,
2021-05-01T13:04:51.260Z,582,,,,
2021-05-01T13:04:51.280Z,582,,,,
2021-05-01T13:04:51.300Z,582,,,,
2021-05-01T13:04:51.320Z,582,,,,
2021-05-01T13:04:51.340Z,582,,,,
2021-05-01T13:04:51.360Z,582,,,,
2021-05-01T13:04:51.380Z,582,,,,
2021-05-01T13:04:51.400Z,582,,,,
2021-05-01T13:04:51.420Z,583,,,,
2021-05-01T13:04:51.440Z,583,,,,
2021-05-01T13:04:51.460Z,582,,,,
2021-05-01T13:04:51.480Z,583,,,,
2021-05-01T13:04:51.500Z,582,,,,
2021-05-01T13:04:51.520Z,582,,,,
2021-05-01T13:04:51.540Z,582,,,,
2021-05-01T13:04:51.560Z,582,,,,
2021-05-01T13:04:51.580Z,582,,,,
2021-05-01T13:04:51.600Z,582,,,,
2021-05-01T13:04:51.620Z,583,,,,
2021-05-01T13:04:51.640Z,583,,,,
2021-05-01T13:04:51.660Z,582,,,,
2021-05-01T13:04:51.680Z,582,,,,
2021-05-01T13:04:51.700Z,581,,,,
2021-05-01T13:04:51.720Z,576,,,,
2021-05-01T13:04:51.740Z,569,,,,
2021-05-01T13:04:51.760Z,562,,,,
2021-05-01T13:04:51.780Z,559,,,,
2021-05-01T13:04:51.800Z,560,,,,
2021-05-01T13:04:51.820Z,560,,,,
2021-05-01T13:04:51.840Z,560,,,,
2021-05-01T13:04:51.860Z,557,,,,
2021-05-01T13:04:51.880Z,539,,,,
2021-05-01T13:04:51.900Z,521,,,,
2021-05-01T13:04:51.920Z,502,,,,
2021-05-01T13:04:51.940Z,501,,,,
2021-05-01T13:04:51.960Z,501,,,,
2021-05-01T13:04:51.980Z,501,,,,
2021-05-01T13:04:52.000Z,501,,,,
2021-05-01T13:04:52.020Z,502,,,,
2021-05-01T13:04:52.040Z,502,,,,
2021-05-01T13:04:52.060Z,501,,,,
2021-05-01T13:04:52.080Z,502,,,,
2021-05-01T13:04:52.100Z,502,,,,
2021-05-01T13:04:52.120Z,502,,,,
2021-05-01T13:04:52.140Z,502,,,,
2021-05-01T13:04:52.160Z,501,,,,
2021-05-01T13:04:52.180Z,501,,,,
2021-05-01T13:04:52.200Z,501,,,,
2021-05-01T13:04:52.220Z,501,,,,
2021-05-01T13:04:52.240Z,501,,,,
2021-05-01T13:04:52.260Z,500,,,,
2021-05-01T13:04:52.280Z,501,,,,
2021-05-01T13:04:52.300Z,501,,,,
2021-05-01T13:04:52.320Z,501,,,,
2021-05-01T13:04:52.340Z,501,,,,
2021-05-01T13:04:52.360Z,501,,,,
2021-05-01T13:04:52.380Z,501,,,,
2021-05-01T13:04:52.400Z,497,,,,
2021-05-01T13:04:52.420Z,482,,,,
2021-05-01T13:04:52.440Z,481,,,,
2021-05-01T13:04:52.460Z,489,,,,
2021-05-01T13:04:52.480Z,513,,,,
2021-05-01T13:04:52.500Z,529,,,,
2021-05-01T13:04:52.520Z,535,,,,
2021-05-01T13:04:52.540Z,531,,,,
2021-05-01T13:04:52.560Z,521,,,,
2021-05-01T13:04:52.580Z,510,,,,
2021-05-01T13:04:52.600Z,501,,,,
2021-05-01T13:04:52.620Z,501,,,,
2021-05-01T13:04:52.640Z,501,,,,
2021-05-01T13:04:52.660Z,501,,,,
2021-05-01T13:04:52.680Z,501,,,,
2021-05-01T13:04:52.700Z,501,,,,
2021-05-01T13:04:52.720Z,501,,,,
2021-05-01T13:04:52.740Z,501,,,,
2021-05-01T13:04:52.760Z,501,,,,
2021-05-01T13:04:52.780Z,501,,,,
2021-05-01T13:04:52.800Z,501,,,,
2021-05-01T13:04:52.820Z,501,,,,
2021-05-01T13:04:52.840Z,501,,,,
2021-05-01T13:04:52.860Z,501,,,,
2021-05-01T13:04:52.880Z,501,,,,
2021-05-01T13:04:52.900Z,501,,,,
2021-05-01T13:04:52.920Z,501,,,,
2021-05-01T13:04:52.940Z,501,,,,
2021-05-01T13:04:52.960Z,501,,,,
2021-05-01T13:04:52.980Z,501,,,,
2021-05-01T13:04:53.000Z,501,,,,
2021-05-01T13:04:53.020Z,501,,,,
2021-05-01T13:04:53.040Z,501,,,,
2021-05-01T13:04:53.060Z,501,,,,
